Date,Close
2017-03-23 00:00:00-04:00,32.560333251953125
2017-03-24 00:00:00-04:00,32.495635986328125
2017-03-27 00:00:00-04:00,32.551090240478516
2017-03-28 00:00:00-04:00,33.22578048706055
2017-03-29 00:00:00-04:00,33.29970932006836
2017-03-30 00:00:00-04:00,33.25581741333008
2017-03-31 00:00:00-04:00,33.19342803955078
2017-04-03 00:00:00-04:00,33.202674865722656
2017-04-04 00:00:00-04:00,33.44990158081055
2017-04-05 00:00:00-04:00,33.27660369873047
2017-04-06 00:00:00-04:00,33.19342803955078
2017-04-07 00:00:00-04:00,33.11948013305664
2017-04-10 00:00:00-04:00,33.0802001953125
2017-04-11 00:00:00-04:00,32.72438430786133
2017-04-12 00:00:00-04:00,32.7636604309082
2017-04-13 00:00:00-04:00,32.59036636352539
2017-04-17 00:00:00-04:00,32.77059555053711
2017-04-18 00:00:00-04:00,32.625030517578125
2017-04-19 00:00:00-04:00,32.504878997802734
2017-04-20 00:00:00-04:00,32.91154861450195
2017-04-21 00:00:00-04:00,32.87225341796875
2017-04-24 00:00:00-04:00,33.188804626464844
2017-04-25 00:00:00-04:00,33.39444351196289
2017-04-26 00:00:00-04:00,33.19804000854492
2017-04-27 00:00:00-04:00,33.22345733642578
2017-04-28 00:00:00-04:00,33.19110870361328
2017-05-01 00:00:00-04:00,33.86810302734375
2017-05-02 00:00:00-04:00,34.08298873901367
2017-05-03 00:00:00-04:00,33.9790153503418
2017-05-04 00:00:00-04:00,33.85655212402344
2017-05-05 00:00:00-04:00,34.418006896972656
2017-05-08 00:00:00-04:00,35.353782653808594
2017-05-09 00:00:00-04:00,35.580230712890625
2017-05-10 00:00:00-04:00,35.41155242919922
2017-05-11 00:00:00-04:00,35.717796325683594
2017-05-12 00:00:00-04:00,36.21662139892578
2017-05-15 00:00:00-04:00,36.12382125854492
2017-05-16 00:00:00-04:00,36.07046127319336
2017-05-17 00:00:00-04:00,34.85938262939453
2017-05-18 00:00:00-04:00,35.39067077636719
2017-05-19 00:00:00-04:00,35.51132583618164
2017-05-22 00:00:00-04:00,35.72708511352539
2017-05-23 00:00:00-04:00,35.68299865722656
2017-05-24 00:00:00-04:00,35.57627487182617
2017-05-25 00:00:00-04:00,35.699241638183594
2017-05-26 00:00:00-04:00,35.638919830322266
2017-05-30 00:00:00-04:00,35.65285110473633
2017-05-31 00:00:00-04:00,35.44172286987305
2017-06-01 00:00:00-04:00,35.53915786743164
2017-06-02 00:00:00-04:00,36.06583023071289
2017-06-05 00:00:00-04:00,35.713165283203125
2017-06-06 00:00:00-04:00,35.83381652832031
2017-06-07 00:00:00-04:00,36.04724884033203
2017-06-08 00:00:00-04:00,35.959102630615234
2017-06-09 00:00:00-04:00,34.564720153808594
2017-06-12 00:00:00-04:00,33.7387580871582
2017-06-13 00:00:00-04:00,34.01021957397461
2017-06-14 00:00:00-04:00,33.67843246459961
2017-06-15 00:00:00-04:00,33.47660446166992
2017-06-16 00:00:00-04:00,33.00794219970703
2017-06-19 00:00:00-04:00,33.952232360839844
2017-06-20 00:00:00-04:00,33.643646240234375
2017-06-21 00:00:00-04:00,33.84316635131836
2017-06-22 00:00:00-04:00,33.7874870300293
2017-06-23 00:00:00-04:00,33.938289642333984
2017-06-26 00:00:00-04:00,33.831573486328125
2017-06-27 00:00:00-04:00,33.3466796875
2017-06-28 00:00:00-04:00,33.83388900756836
2017-06-29 00:00:00-04:00,33.33506393432617
2017-06-30 00:00:00-04:00,33.413963317871094
2017-07-03 00:00:00-04:00,33.293312072753906
2017-07-05 00:00:00-04:00,33.43019104003906
2017-07-06 00:00:00-04:00,33.11466979980469
2017-07-07 00:00:00-04:00,33.45107650756836
2017-07-10 00:00:00-04:00,33.6552619934082
2017-07-11 00:00:00-04:00,33.764286041259766
2017-07-12 00:00:00-04:00,33.813026428222656
2017-07-13 00:00:00-04:00,34.284000396728516
2017-07-14 00:00:00-04:00,34.57863998413086
2017-07-17 00:00:00-04:00,34.699283599853516
2017-07-18 00:00:00-04:00,34.81993103027344
2017-07-19 00:00:00-04:00,35.038021087646484
2017-07-20 00:00:00-04:00,34.88024139404297
2017-07-21 00:00:00-04:00,34.86402130126953
2017-07-24 00:00:00-04:00,35.286277770996094
2017-07-25 00:00:00-04:00,35.43708419799805
2017-07-26 00:00:00-04:00,35.604122161865234
2017-07-27 00:00:00-04:00,34.931297302246094
2017-07-28 00:00:00-04:00,34.685367584228516
2017-07-31 00:00:00-04:00,34.50673294067383
2017-08-01 00:00:00-04:00,34.8129768371582
2017-08-02 00:00:00-04:00,36.45792007446289
2017-08-03 00:00:00-04:00,36.09367752075195
2017-08-04 00:00:00-04:00,36.28390884399414
2017-08-07 00:00:00-04:00,36.84536361694336
2017-08-08 00:00:00-04:00,37.14002227783203
2017-08-09 00:00:00-04:00,37.367393493652344
2017-08-10 00:00:00-04:00,36.17716979980469
2017-08-11 00:00:00-04:00,36.68027877807617
2017-08-14 00:00:00-04:00,37.2323112487793
2017-08-15 00:00:00-04:00,37.639915466308594
2017-08-16 00:00:00-04:00,37.4885139465332
2017-08-17 00:00:00-04:00,36.76879119873047
2017-08-18 00:00:00-04:00,36.6849479675293
2017-08-21 00:00:00-04:00,36.61738204956055
2017-08-22 00:00:00-04:00,37.21597671508789
2017-08-23 00:00:00-04:00,37.26258850097656
2017-08-24 00:00:00-04:00,37.097206115722656
2017-08-25 00:00:00-04:00,37.23463821411133
2017-08-28 00:00:00-04:00,37.60963439941406
2017-08-29 00:00:00-04:00,37.945037841796875
2017-08-30 00:00:00-04:00,38.047523498535156
2017-08-31 00:00:00-04:00,38.19892120361328
2017-09-01 00:00:00-04:00,38.21056365966797
2017-09-05 00:00:00-04:00,37.751705169677734
2017-09-06 00:00:00-04:00,37.71211624145508
2017-09-07 00:00:00-04:00,37.56072235107422
2017-09-08 00:00:00-04:00,36.948143005371094
2017-09-11 00:00:00-04:00,37.61661911010742
2017-09-12 00:00:00-04:00,37.46754455566406
2017-09-13 00:00:00-04:00,37.18571472167969
2017-09-14 00:00:00-04:00,36.86661148071289
2017-09-15 00:00:00-04:00,37.23927688598633
2017-09-18 00:00:00-04:00,36.95745849609375
2017-09-19 00:00:00-04:00,36.971431732177734
2017-09-20 00:00:00-04:00,36.35185623168945
2017-09-21 00:00:00-04:00,35.7276496887207
2017-09-22 00:00:00-04:00,35.37825012207031
2017-09-25 00:00:00-04:00,35.066139221191406
2017-09-26 00:00:00-04:00,35.66940689086914
2017-09-27 00:00:00-04:00,35.92328643798828
2017-09-28 00:00:00-04:00,35.70201110839844
2017-09-29 00:00:00-04:00,35.89765930175781
2017-10-02 00:00:00-04:00,35.82546615600586
2017-10-03 00:00:00-04:00,35.98151397705078
2017-10-04 00:00:00-04:00,35.74859619140625
2017-10-05 00:00:00-04:00,36.19347381591797
2017-10-06 00:00:00-04:00,36.17251205444336
2017-10-09 00:00:00-04:00,36.298282623291016
2017-10-10 00:00:00-04:00,36.3122673034668
2017-10-11 00:00:00-04:00,36.46366500854492
2017-10-12 00:00:00-04:00,36.33555221557617
2017-10-13 00:00:00-04:00,36.566158294677734
2017-10-16 00:00:00-04:00,37.23927688598633
2017-10-17 00:00:00-04:00,37.37671661376953
2017-10-18 00:00:00-04:00,37.211334228515625
2017-10-19 00:00:00-04:00,36.33089065551758
2017-10-20 00:00:00-04:00,36.39379119873047
2017-10-23 00:00:00-04:00,36.375144958496094
2017-10-24 00:00:00-04:00,36.59177017211914
2017-10-25 00:00:00-04:00,36.43104553222656
2017-10-26 00:00:00-04:00,36.66398239135742
2017-10-27 00:00:00-04:00,37.977638244628906
2017-10-30 00:00:00-04:00,38.83246612548828
2017-10-31 00:00:00-04:00,39.372840881347656
2017-11-01 00:00:00-04:00,38.872066497802734
2017-11-02 00:00:00-04:00,39.156227111816406
2017-11-03 00:00:00-04:00,40.17873764038086
2017-11-06 00:00:00-05:00,40.586341857910156
2017-11-07 00:00:00-05:00,40.71678161621094
2017-11-08 00:00:00-05:00,41.049869537353516
2017-11-09 00:00:00-05:00,40.96602249145508
2017-11-10 00:00:00-05:00,40.830440521240234
2017-11-13 00:00:00-05:00,40.66679763793945
2017-11-14 00:00:00-05:00,40.05201721191406
2017-11-15 00:00:00-05:00,39.52372741699219
2017-11-16 00:00:00-05:00,39.995906829833984
2017-11-17 00:00:00-05:00,39.77383804321289
2017-11-20 00:00:00-05:00,39.73411560058594
2017-11-21 00:00:00-05:00,40.47278594970703
2017-11-22 00:00:00-05:00,40.898223876953125
2017-11-24 00:00:00-05:00,40.90055465698242
2017-11-27 00:00:00-05:00,40.69484329223633
2017-11-28 00:00:00-05:00,40.4564208984375
2017-11-29 00:00:00-05:00,39.617225646972656
2017-11-30 00:00:00-05:00,40.17124938964844
2017-12-01 00:00:00-05:00,39.98423767089844
2017-12-04 00:00:00-05:00,39.69204330444336
2017-12-05 00:00:00-05:00,39.65463638305664
2017-12-06 00:00:00-05:00,39.50735855102539
2017-12-07 00:00:00-05:00,39.579830169677734
2017-12-08 00:00:00-05:00,39.59152603149414
2017-12-11 00:00:00-05:00,40.3629150390625
2017-12-12 00:00:00-05:00,40.13617706298828
2017-12-13 00:00:00-05:00,40.2694206237793
2017-12-14 00:00:00-05:00,40.25773620605469
2017-12-15 00:00:00-05:00,40.66679763793945
2017-12-18 00:00:00-05:00,41.239505767822266
2017-12-19 00:00:00-05:00,40.80003356933594
2017-12-20 00:00:00-05:00,40.75563430786133
2017-12-21 00:00:00-05:00,40.90990447998047
2017-12-22 00:00:00-05:00,40.90990447998047
2017-12-26 00:00:00-05:00,39.87202835083008
2017-12-27 00:00:00-05:00,39.87903594970703
2017-12-28 00:00:00-05:00,39.99124526977539
2017-12-29 00:00:00-05:00,39.558799743652344
2018-01-02 00:00:00-05:00,40.26707077026367
2018-01-03 00:00:00-05:00,40.26006317138672
2018-01-04 00:00:00-05:00,40.44706726074219
2018-01-05 00:00:00-05:00,40.9075813293457
2018-01-08 00:00:00-05:00,40.75563430786133
2018-01-09 00:00:00-05:00,40.75096130371094
2018-01-10 00:00:00-05:00,40.741615295410156
2018-01-11 00:00:00-05:00,40.973026275634766
2018-01-12 00:00:00-05:00,41.39612579345703
2018-01-16 00:00:00-05:00,41.18574523925781
2018-01-17 00:00:00-05:00,41.8659782409668
2018-01-18 00:00:00-05:00,41.90337371826172
2018-01-19 00:00:00-05:00,41.71636962890625
2018-01-22 00:00:00-05:00,41.375091552734375
2018-01-23 00:00:00-05:00,41.38443374633789
2018-01-24 00:00:00-05:00,40.72523880004883
2018-01-25 00:00:00-05:00,39.998268127441406
2018-01-26 00:00:00-05:00,40.09176254272461
2018-01-29 00:00:00-05:00,39.26192092895508
2018-01-30 00:00:00-05:00,39.03049850463867
2018-01-31 00:00:00-05:00,39.138031005859375
2018-02-01 00:00:00-05:00,39.21984100341797
2018-02-02 00:00:00-05:00,37.5180778503418
2018-02-05 00:00:00-05:00,36.580726623535156
2018-02-06 00:00:00-05:00,38.10948944091797
2018-02-07 00:00:00-05:00,37.29367446899414
2018-02-08 00:00:00-05:00,36.267486572265625
2018-02-09 00:00:00-05:00,36.7110710144043
2018-02-12 00:00:00-05:00,38.18977737426758
2018-02-13 00:00:00-05:00,38.57234191894531
2018-02-14 00:00:00-05:00,39.283504486083984
2018-02-15 00:00:00-05:00,40.60260009765625
2018-02-16 00:00:00-05:00,40.471153259277344
2018-02-20 00:00:00-05:00,40.33503723144531
2018-02-21 00:00:00-05:00,40.15194320678711
2018-02-22 00:00:00-05:00,40.487579345703125
2018-02-23 00:00:00-05:00,41.191715240478516
2018-02-26 00:00:00-05:00,42.006160736083984
2018-02-27 00:00:00-05:00,41.870025634765625
2018-02-28 00:00:00-05:00,41.80665969848633
2018-03-01 00:00:00-05:00,41.07436752319336
2018-03-02 00:00:00-05:00,41.358367919921875
2018-03-05 00:00:00-05:00,41.50154495239258
2018-03-06 00:00:00-05:00,41.46632385253906
2018-03-07 00:00:00-05:00,41.081398010253906
2018-03-08 00:00:00-05:00,41.529701232910156
2018-03-09 00:00:00-05:00,42.243221282958984
2018-03-12 00:00:00-04:00,42.651615142822266
2018-03-13 00:00:00-04:00,42.24087142944336
2018-03-14 00:00:00-04:00,41.881778717041016
2018-03-15 00:00:00-04:00,41.93104553222656
2018-03-16 00:00:00-04:00,41.78318405151367
2018-03-19 00:00:00-04:00,41.1447639465332
2018-03-20 00:00:00-04:00,41.13070297241211
2018-03-21 00:00:00-04:00,40.19888687133789
2018-03-22 00:00:00-04:00,39.63089370727539
2018-03-23 00:00:00-04:00,38.713165283203125
2018-03-26 00:00:00-04:00,40.55094528198242
2018-03-27 00:00:00-04:00,39.51118469238281
2018-03-28 00:00:00-04:00,39.07461929321289
2018-03-29 00:00:00-04:00,39.37975311279297
2018-04-02 00:00:00-04:00,39.12156295776367
2018-04-03 00:00:00-04:00,39.52292251586914
2018-04-04 00:00:00-04:00,40.2786979675293
2018-04-05 00:00:00-04:00,40.55799865722656
2018-04-06 00:00:00-04:00,39.52056884765625
2018-04-09 00:00:00-04:00,39.912532806396484
2018-04-10 00:00:00-04:00,40.66361999511719
2018-04-11 00:00:00-04:00,40.473506927490234
2018-04-12 00:00:00-04:00,40.87250518798828
2018-04-13 00:00:00-04:00,41.010986328125
2018-04-16 00:00:00-04:00,41.266815185546875
2018-04-17 00:00:00-04:00,41.83481216430664
2018-04-18 00:00:00-04:00,41.74094009399414
2018-04-19 00:00:00-04:00,40.55799865722656
2018-04-20 00:00:00-04:00,38.896244049072266
2018-04-23 00:00:00-04:00,38.78358459472656
2018-04-24 00:00:00-04:00,38.243743896484375
2018-04-25 00:00:00-04:00,38.41038513183594
2018-04-26 00:00:00-04:00,38.544166564941406
2018-04-27 00:00:00-04:00,38.098236083984375
2018-04-30 00:00:00-04:00,38.78828811645508
2018-05-01 00:00:00-04:00,39.6895637512207
2018-05-02 00:00:00-04:00,41.4428596496582
2018-05-03 00:00:00-04:00,41.5179557800293
2018-05-04 00:00:00-04:00,43.1468505859375
2018-05-07 00:00:00-04:00,43.459022521972656
2018-05-08 00:00:00-04:00,43.667911529541016
2018-05-09 00:00:00-04:00,43.97537612915039
2018-05-10 00:00:00-04:00,44.604400634765625
2018-05-11 00:00:00-04:00,44.434757232666016
2018-05-14 00:00:00-04:00,44.33108901977539
2018-05-15 00:00:00-04:00,43.928192138671875
2018-05-16 00:00:00-04:00,44.33816909790039
2018-05-17 00:00:00-04:00,44.05778503417969
2018-05-18 00:00:00-04:00,43.897560119628906
2018-05-21 00:00:00-04:00,44.20856857299805
2018-05-22 00:00:00-04:00,44.09782028198242
2018-05-23 00:00:00-04:00,44.380577087402344
2018-05-24 00:00:00-04:00,44.33108901977539
2018-05-25 00:00:00-04:00,44.43240737915039
2018-05-29 00:00:00-04:00,44.27217483520508
2018-05-30 00:00:00-04:00,44.17794418334961
2018-05-31 00:00:00-04:00,44.029502868652344
2018-06-01 00:00:00-04:00,44.823524475097656
2018-06-04 00:00:00-04:00,45.19816207885742
2018-06-05 00:00:00-04:00,45.546871185302734
2018-06-06 00:00:00-04:00,45.70473861694336
2018-06-07 00:00:00-04:00,45.58220291137695
2018-06-08 00:00:00-04:00,45.16751480102539
2018-06-11 00:00:00-04:00,45.05677795410156
2018-06-12 00:00:00-04:00,45.3041877746582
2018-06-13 00:00:00-04:00,44.931915283203125
2018-06-14 00:00:00-04:00,44.95546340942383
2018-06-15 00:00:00-04:00,44.49366760253906
2018-06-18 00:00:00-04:00,44.47010803222656
2018-06-19 00:00:00-04:00,43.75148010253906
2018-06-20 00:00:00-04:00,43.942325592041016
2018-06-21 00:00:00-04:00,43.69729232788086
2018-06-22 00:00:00-04:00,43.57004928588867
2018-06-25 00:00:00-04:00,42.92210388183594
2018-06-26 00:00:00-04:00,43.454593658447266
2018-06-27 00:00:00-04:00,43.390987396240234
2018-06-28 00:00:00-04:00,43.70670700073242
2018-06-29 00:00:00-04:00,43.61480712890625
2018-07-02 00:00:00-04:00,44.1025390625
2018-07-03 00:00:00-04:00,43.334434509277344
2018-07-05 00:00:00-04:00,43.68313980102539
2018-07-06 00:00:00-04:00,44.2886848449707
2018-07-09 00:00:00-04:00,44.903629302978516
2018-07-10 00:00:00-04:00,44.84944152832031
2018-07-11 00:00:00-04:00,44.267478942871094
2018-07-12 00:00:00-04:00,45.00965881347656
2018-07-13 00:00:00-04:00,45.080352783203125
2018-07-16 00:00:00-04:00,44.981388092041016
2018-07-17 00:00:00-04:00,45.10862350463867
2018-07-18 00:00:00-04:00,44.86122512817383
2018-07-19 00:00:00-04:00,45.20993423461914
2018-07-20 00:00:00-04:00,45.106266021728516
2018-07-23 00:00:00-04:00,45.14630889892578
2018-07-24 00:00:00-04:00,45.47383499145508
2018-07-25 00:00:00-04:00,45.90264129638672
2018-07-26 00:00:00-04:00,45.75893020629883
2018-07-27 00:00:00-04:00,44.997886657714844
2018-07-30 00:00:00-04:00,44.74578094482422
2018-07-31 00:00:00-04:00,44.835304260253906
2018-08-01 00:00:00-04:00,47.476558685302734
2018-08-02 00:00:00-04:00,48.86433792114258
2018-08-03 00:00:00-04:00,49.005706787109375
2018-08-06 00:00:00-04:00,49.26018142700195
2018-08-07 00:00:00-04:00,48.79837417602539
2018-08-08 00:00:00-04:00,48.831356048583984
2018-08-09 00:00:00-04:00,49.21539306640625
2018-08-10 00:00:00-04:00,49.068817138671875
2018-08-13 00:00:00-04:00,49.38563537597656
2018-08-14 00:00:00-04:00,49.59371566772461
2018-08-15 00:00:00-04:00,49.70956802368164
2018-08-16 00:00:00-04:00,50.43781661987305
2018-08-17 00:00:00-04:00,51.4450569152832
2018-08-20 00:00:00-04:00,50.94380569458008
2018-08-21 00:00:00-04:00,50.844486236572266
2018-08-22 00:00:00-04:00,50.84685516357422
2018-08-23 00:00:00-04:00,50.95087432861328
2018-08-24 00:00:00-04:00,51.109310150146484
2018-08-27 00:00:00-04:00,51.53016662597656
2018-08-28 00:00:00-04:00,51.94631576538086
2018-08-29 00:00:00-04:00,52.721832275390625
2018-08-30 00:00:00-04:00,53.20654296875
2018-08-31 00:00:00-04:00,53.821292877197266
2018-09-04 00:00:00-04:00,53.9939079284668
2018-09-05 00:00:00-04:00,53.64158630371094
2018-09-06 00:00:00-04:00,52.75020980834961
2018-09-07 00:00:00-04:00,52.324615478515625
2018-09-10 00:00:00-04:00,51.62239074707031
2018-09-11 00:00:00-04:00,52.92756271362305
2018-09-12 00:00:00-04:00,52.27024459838867
2018-09-13 00:00:00-04:00,53.5328483581543
2018-09-14 00:00:00-04:00,52.9251823425293
2018-09-17 00:00:00-04:00,51.5160026550293
2018-09-18 00:00:00-04:00,51.601104736328125
2018-09-19 00:00:00-04:00,51.6318359375
2018-09-20 00:00:00-04:00,52.02433776855469
2018-09-21 00:00:00-04:00,51.4639778137207
2018-09-24 00:00:00-04:00,52.20402908325195
2018-09-25 00:00:00-04:00,52.53504943847656
2018-09-26 00:00:00-04:00,52.11656188964844
2018-09-27 00:00:00-04:00,53.1876335144043
2018-09-28 00:00:00-04:00,53.374420166015625
2018-10-01 00:00:00-04:00,53.73381042480469
2018-10-02 00:00:00-04:00,54.21142578125
2018-10-03 00:00:00-04:00,54.87110137939453
2018-10-04 00:00:00-04:00,53.906410217285156
2018-10-05 00:00:00-04:00,53.031578063964844
2018-10-08 00:00:00-04:00,52.908626556396484
2018-10-09 00:00:00-04:00,53.64158630371094
2018-10-10 00:00:00-04:00,51.15658187866211
2018-10-11 00:00:00-04:00,50.704978942871094
2018-10-12 00:00:00-04:00,52.516136169433594
2018-10-15 00:00:00-04:00,51.39303207397461
2018-10-16 00:00:00-04:00,52.52558898925781
2018-10-17 00:00:00-04:00,52.29861831665039
2018-10-18 00:00:00-04:00,51.07620620727539
2018-10-19 00:00:00-04:00,51.85410690307617
2018-10-22 00:00:00-04:00,52.17092514038086
2018-10-23 00:00:00-04:00,52.662723541259766
2018-10-24 00:00:00-04:00,50.85630798339844
2018-10-25 00:00:00-04:00,51.969947814941406
2018-10-26 00:00:00-04:00,51.14241409301758
2018-10-29 00:00:00-04:00,50.182456970214844
2018-10-30 00:00:00-04:00,50.43308639526367
2018-10-31 00:00:00-04:00,51.747711181640625
2018-11-01 00:00:00-04:00,52.542152404785156
2018-11-02 00:00:00-04:00,49.05698013305664
2018-11-05 00:00:00-05:00,47.66434097290039
2018-11-06 00:00:00-05:00,48.17978286743164
2018-11-07 00:00:00-05:00,49.6410026550293
2018-11-08 00:00:00-05:00,49.46780014038086
2018-11-09 00:00:00-05:00,48.51398849487305
2018-11-12 00:00:00-05:00,46.07014083862305
2018-11-13 00:00:00-05:00,45.609825134277344
2018-11-14 00:00:00-05:00,44.32147216796875
2018-11-15 00:00:00-05:00,45.41527557373047
2018-11-16 00:00:00-05:00,45.91829299926758
2018-11-19 00:00:00-05:00,44.09843826293945
2018-11-20 00:00:00-05:00,41.99151611328125
2018-11-21 00:00:00-05:00,41.94406509399414
2018-11-23 00:00:00-05:00,40.87873077392578
2018-11-26 00:00:00-05:00,41.431556701660156
2018-11-27 00:00:00-05:00,41.34140396118164
2018-11-28 00:00:00-05:00,42.93109130859375
2018-11-29 00:00:00-05:00,42.601287841796875
2018-11-30 00:00:00-05:00,42.37113571166992
2018-12-03 00:00:00-05:00,43.851688385009766
2018-12-04 00:00:00-05:00,41.92270278930664
2018-12-06 00:00:00-05:00,41.45528793334961
2018-12-07 00:00:00-05:00,39.97713088989258
2018-12-10 00:00:00-05:00,40.240482330322266
2018-12-11 00:00:00-05:00,40.010337829589844
2018-12-12 00:00:00-05:00,40.12185287475586
2018-12-13 00:00:00-05:00,40.560794830322266
2018-12-14 00:00:00-05:00,39.2629280090332
2018-12-17 00:00:00-05:00,38.89755630493164
2018-12-18 00:00:00-05:00,39.40293502807617
2018-12-19 00:00:00-05:00,38.17389678955078
2018-12-20 00:00:00-05:00,37.210575103759766
2018-12-21 00:00:00-05:00,35.76325607299805
2018-12-24 00:00:00-05:00,34.837913513183594
2018-12-26 00:00:00-05:00,37.291259765625
2018-12-27 00:00:00-05:00,37.04924774169922
2018-12-28 00:00:00-05:00,37.06821823120117
2018-12-31 00:00:00-05:00,37.426490783691406
2019-01-02 00:00:00-05:00,37.46920394897461
2019-01-03 00:00:00-05:00,33.73699951171875
2019-01-04 00:00:00-05:00,35.17720413208008
2019-01-07 00:00:00-05:00,35.098907470703125
2019-01-08 00:00:00-05:00,35.76800537109375
2019-01-09 00:00:00-05:00,36.375404357910156
2019-01-10 00:00:00-05:00,36.491661071777344
2019-01-11 00:00:00-05:00,36.133384704589844
2019-01-14 00:00:00-05:00,35.59005355834961
2019-01-15 00:00:00-05:00,36.3184700012207
2019-01-16 00:00:00-05:00,36.76214599609375
2019-01-17 00:00:00-05:00,36.98044204711914
2019-01-18 00:00:00-05:00,37.208221435546875
2019-01-22 00:00:00-05:00,36.3730354309082
2019-01-23 00:00:00-05:00,36.52012252807617
2019-01-24 00:00:00-05:00,36.23066711425781
2019-01-25 00:00:00-05:00,37.43124771118164
2019-01-28 00:00:00-05:00,37.08483123779297
2019-01-29 00:00:00-05:00,36.70045852661133
2019-01-30 00:00:00-05:00,39.2083625793457
2019-01-31 00:00:00-05:00,39.49071502685547
2019-02-01 00:00:00-05:00,39.50970458984375
2019-02-04 00:00:00-05:00,40.63197708129883
2019-02-05 00:00:00-05:00,41.32716369628906
2019-02-06 00:00:00-05:00,41.34140396118164
2019-02-07 00:00:00-05:00,40.55842208862305
2019-02-08 00:00:00-05:00,40.6060791015625
2019-02-11 00:00:00-05:00,40.372562408447266
2019-02-12 00:00:00-05:00,40.720458984375
2019-02-13 00:00:00-05:00,40.55127716064453
2019-02-14 00:00:00-05:00,40.69901657104492
2019-02-15 00:00:00-05:00,40.608463287353516
2019-02-19 00:00:00-05:00,40.729976654052734
2019-02-20 00:00:00-05:00,40.992103576660156
2019-02-21 00:00:00-05:00,40.76097106933594
2019-02-22 00:00:00-05:00,41.216087341308594
2019-02-25 00:00:00-05:00,41.51632308959961
2019-02-26 00:00:00-05:00,41.54014587402344
2019-02-27 00:00:00-05:00,41.6688232421875
2019-02-28 00:00:00-05:00,41.25897216796875
2019-03-01 00:00:00-05:00,41.69266128540039
2019-03-04 00:00:00-05:00,41.90235137939453
2019-03-05 00:00:00-05:00,41.82609558105469
2019-03-06 00:00:00-05:00,41.58543395996094
2019-03-07 00:00:00-05:00,41.10409927368164
2019-03-08 00:00:00-05:00,41.2017936706543
2019-03-11 00:00:00-04:00,42.629119873046875
2019-03-12 00:00:00-04:00,43.10806655883789
2019-03-13 00:00:00-04:00,43.29869079589844
2019-03-14 00:00:00-04:00,43.78003692626953
2019-03-15 00:00:00-04:00,44.349517822265625
2019-03-18 00:00:00-04:00,44.80225372314453
2019-03-19 00:00:00-04:00,44.44723129272461
2019-03-20 00:00:00-04:00,44.83563232421875
2019-03-21 00:00:00-04:00,46.486942291259766
2019-03-22 00:00:00-04:00,45.5242805480957
2019-03-25 00:00:00-04:00,44.973838806152344
2019-03-26 00:00:00-04:00,44.509178161621094
2019-03-27 00:00:00-04:00,44.90950012207031
2019-03-28 00:00:00-04:00,44.96907043457031
2019-03-29 00:00:00-04:00,45.26215362548828
2019-04-01 00:00:00-04:00,45.56955337524414
2019-04-02 00:00:00-04:00,46.23197555541992
2019-04-03 00:00:00-04:00,46.54890441894531
2019-04-04 00:00:00-04:00,46.62990951538086
2019-04-05 00:00:00-04:00,46.94205856323242
2019-04-08 00:00:00-04:00,47.68075180053711
2019-04-09 00:00:00-04:00,47.537776947021484
2019-04-10 00:00:00-04:00,47.80465316772461
2019-04-11 00:00:00-04:00,47.406715393066406
2019-04-12 00:00:00-04:00,47.387657165527344
2019-04-15 00:00:00-04:00,47.47344207763672
2019-04-16 00:00:00-04:00,47.478206634521484
2019-04-17 00:00:00-04:00,48.40275192260742
2019-04-18 00:00:00-04:00,48.57668685913086
2019-04-22 00:00:00-04:00,48.73634338378906
2019-04-23 00:00:00-04:00,49.43928146362305
2019-04-24 00:00:00-04:00,49.363037109375
2019-04-25 00:00:00-04:00,48.91505432128906
2019-04-26 00:00:00-04:00,48.68154525756836
2019-04-29 00:00:00-04:00,48.75541305541992
2019-04-30 00:00:00-04:00,47.81657791137695
2019-05-01 00:00:00-04:00,50.16366958618164
2019-05-02 00:00:00-04:00,49.83722686767578
2019-05-03 00:00:00-04:00,50.45676040649414
2019-05-06 00:00:00-04:00,49.677574157714844
2019-05-07 00:00:00-04:00,48.338409423828125
2019-05-08 00:00:00-04:00,48.347938537597656
2019-05-09 00:00:00-04:00,47.828487396240234
2019-05-10 00:00:00-04:00,47.1658935546875
2019-05-13 00:00:00-04:00,44.42464828491211
2019-05-14 00:00:00-04:00,45.12788772583008
2019-05-15 00:00:00-04:00,45.66849136352539
2019-05-16 00:00:00-04:00,45.467559814453125
2019-05-17 00:00:00-04:00,45.20921325683594
2019-05-20 00:00:00-04:00,43.79554748535156
2019-05-21 00:00:00-04:00,44.635135650634766
2019-05-22 00:00:00-04:00,43.72137451171875
2019-05-23 00:00:00-04:00,42.975074768066406
2019-05-24 00:00:00-04:00,42.81002426147461
2019-05-28 00:00:00-04:00,42.63300323486328
2019-05-29 00:00:00-04:00,42.42969512939453
2019-05-30 00:00:00-04:00,42.64976501464844
2019-05-31 00:00:00-04:00,41.87713623046875
2019-06-03 00:00:00-04:00,41.45375061035156
2019-06-04 00:00:00-04:00,42.97028350830078
2019-06-05 00:00:00-04:00,43.66397476196289
2019-06-06 00:00:00-04:00,44.30503463745117
2019-06-07 00:00:00-04:00,45.48429870605469
2019-06-10 00:00:00-04:00,46.0655632019043
2019-06-11 00:00:00-04:00,46.59898376464844
2019-06-12 00:00:00-04:00,46.450687408447266
2019-06-13 00:00:00-04:00,46.44111633300781
