Date,Close
2019-06-18 00:00:00-04:00,262.727294921875
2019-06-19 00:00:00-04:00,263.3203430175781
2019-06-20 00:00:00-04:00,265.83624267578125
2019-06-21 00:00:00-04:00,265.44970703125
2019-06-24 00:00:00-04:00,265.1247253417969
2019-06-25 00:00:00-04:00,262.5242614746094
2019-06-26 00:00:00-04:00,262.2625427246094
2019-06-27 00:00:00-04:00,263.1925354003906
2019-06-28 00:00:00-04:00,264.5467834472656
2019-07-01 00:00:00-04:00,266.9486083984375
2019-07-02 00:00:00-04:00,267.643798828125
2019-07-03 00:00:00-04:00,269.78363037109375
2019-07-05 00:00:00-04:00,269.4765625
2019-07-08 00:00:00-04:00,267.9958801269531
2019-07-09 00:00:00-04:00,268.3298645019531
2019-07-10 00:00:00-04:00,269.6119384765625
2019-07-11 00:00:00-04:00,270.2440490722656
2019-07-12 00:00:00-04:00,271.4539489746094
2019-07-15 00:00:00-04:00,271.54425048828125
2019-07-16 00:00:00-04:00,270.66845703125
2019-07-17 00:00:00-04:00,268.8265075683594
2019-07-18 00:00:00-04:00,269.8106994628906
2019-07-19 00:00:00-04:00,268.3118896484375
2019-07-22 00:00:00-04:00,268.970947265625
2019-07-23 00:00:00-04:00,270.8941650390625
2019-07-24 00:00:00-04:00,272.16717529296875
2019-07-25 00:00:00-04:00,270.8670349121094
2019-07-26 00:00:00-04:00,272.6818542480469
2019-07-29 00:00:00-04:00,272.1851806640625
2019-07-30 00:00:00-04:00,271.51715087890625
2019-07-31 00:00:00-04:00,268.546630859375
2019-08-01 00:00:00-04:00,266.2081298828125
2019-08-02 00:00:00-04:00,264.2036437988281
2019-08-05 00:00:00-04:00,256.25830078125
2019-08-06 00:00:00-04:00,259.8517761230469
2019-08-07 00:00:00-04:00,260.0052185058594
2019-08-08 00:00:00-04:00,265.1066589355469
2019-08-09 00:00:00-04:00,263.30078125
2019-08-12 00:00:00-04:00,260.0955810546875
2019-08-13 00:00:00-04:00,264.1404724121094
2019-08-14 00:00:00-04:00,256.3304748535156
2019-08-15 00:00:00-04:00,257.00775146484375
2019-08-16 00:00:00-04:00,260.7998962402344
2019-08-19 00:00:00-04:00,263.94189453125
2019-08-20 00:00:00-04:00,261.91949462890625
2019-08-21 00:00:00-04:00,264.05023193359375
2019-08-22 00:00:00-04:00,263.9689636230469
2019-08-23 00:00:00-04:00,257.1882629394531
2019-08-26 00:00:00-04:00,260.03240966796875
2019-08-27 00:00:00-04:00,259.0120849609375
2019-08-28 00:00:00-04:00,260.83599853515625
2019-08-29 00:00:00-04:00,264.16766357421875
2019-08-30 00:00:00-04:00,264.05023193359375
2019-09-03 00:00:00-04:00,262.5063171386719
2019-09-04 00:00:00-04:00,265.48583984375
2019-09-05 00:00:00-04:00,268.89874267578125
2019-09-06 00:00:00-04:00,269.1064147949219
2019-09-09 00:00:00-04:00,269.24188232421875
2019-09-10 00:00:00-04:00,269.1786804199219
2019-09-11 00:00:00-04:00,271.0927429199219
2019-09-12 00:00:00-04:00,272.0317687988281
2019-09-13 00:00:00-04:00,271.85125732421875
2019-09-16 00:00:00-04:00,271.0115051269531
2019-09-17 00:00:00-04:00,271.69775390625
2019-09-18 00:00:00-04:00,271.8602600097656
2019-09-19 00:00:00-04:00,271.84222412109375
2019-09-20 00:00:00-04:00,270.5578308105469
2019-09-23 00:00:00-04:00,270.49432373046875
2019-09-24 00:00:00-04:00,268.3717346191406
2019-09-25 00:00:00-04:00,269.95904541015625
2019-09-26 00:00:00-04:00,269.3967590332031
2019-09-27 00:00:00-04:00,267.94549560546875
2019-09-30 00:00:00-04:00,269.1881408691406
2019-10-01 00:00:00-04:00,265.98614501953125
2019-10-02 00:00:00-04:00,261.2876281738281
2019-10-03 00:00:00-04:00,263.4283142089844
2019-10-04 00:00:00-04:00,266.9930419921875
2019-10-07 00:00:00-04:00,265.84100341796875
2019-10-08 00:00:00-04:00,261.71392822265625
2019-10-09 00:00:00-04:00,264.1992492675781
2019-10-10 00:00:00-04:00,265.98614501953125
2019-10-11 00:00:00-04:00,268.74365234375
2019-10-14 00:00:00-04:00,268.4443359375
2019-10-15 00:00:00-04:00,271.10211181640625
2019-10-16 00:00:00-04:00,270.6666564941406
2019-10-17 00:00:00-04:00,271.4648132324219
2019-10-18 00:00:00-04:00,270.2767028808594
2019-10-21 00:00:00-04:00,272.10882568359375
2019-10-22 00:00:00-04:00,271.219970703125
2019-10-23 00:00:00-04:00,272.009033203125
2019-10-24 00:00:00-04:00,272.45361328125
2019-10-25 00:00:00-04:00,273.5692138671875
2019-10-28 00:00:00-04:00,275.11114501953125
2019-10-29 00:00:00-04:00,275.0296325683594
2019-10-30 00:00:00-04:00,275.8731384277344
2019-10-31 00:00:00-04:00,275.1385192871094
2019-11-01 00:00:00-04:00,277.687255859375
2019-11-04 00:00:00-05:00,278.802978515625
2019-11-05 00:00:00-05:00,278.4945983886719
2019-11-06 00:00:00-05:00,278.55804443359375
2019-11-07 00:00:00-05:00,279.53765869140625
2019-11-08 00:00:00-05:00,280.22711181640625
2019-11-11 00:00:00-05:00,279.6919250488281
2019-11-12 00:00:00-05:00,280.281494140625
2019-11-13 00:00:00-05:00,280.3722229003906
2019-11-14 00:00:00-05:00,280.7802734375
2019-11-15 00:00:00-05:00,282.8121643066406
2019-11-18 00:00:00-05:00,283.020751953125
2019-11-19 00:00:00-05:00,282.93914794921875
2019-11-20 00:00:00-05:00,281.886962890625
2019-11-21 00:00:00-05:00,281.4335021972656
2019-11-22 00:00:00-05:00,282.059326171875
2019-11-25 00:00:00-05:00,284.24530029296875
2019-11-26 00:00:00-05:00,284.88934326171875
2019-11-27 00:00:00-05:00,286.15911865234375
2019-11-29 00:00:00-05:00,285.097900390625
2019-12-02 00:00:00-05:00,282.6761169433594
2019-12-03 00:00:00-05:00,280.7802734375
2019-12-04 00:00:00-05:00,282.5127868652344
2019-12-05 00:00:00-05:00,283.020751953125
2019-12-06 00:00:00-05:00,285.6059265136719
2019-12-09 00:00:00-05:00,284.7078857421875
2019-12-10 00:00:00-05:00,284.3904724121094
2019-12-11 00:00:00-05:00,285.1977844238281
2019-12-12 00:00:00-05:00,287.6559143066406
2019-12-13 00:00:00-05:00,287.8282165527344
2019-12-16 00:00:00-05:00,289.8056335449219
2019-12-17 00:00:00-05:00,289.86907958984375
2019-12-18 00:00:00-05:00,289.88726806640625
2019-12-19 00:00:00-05:00,291.075439453125
2019-12-20 00:00:00-05:00,292.3515319824219
2019-12-23 00:00:00-05:00,292.7982177734375
2019-12-24 00:00:00-05:00,292.807373046875
2019-12-26 00:00:00-05:00,294.36614990234375
2019-12-27 00:00:00-05:00,294.2931213378906
2019-12-30 00:00:00-05:00,292.6705627441406
2019-12-31 00:00:00-05:00,293.3816223144531
2020-01-02 00:00:00-05:00,296.1252746582031
2020-01-03 00:00:00-05:00,293.8829650878906
2020-01-06 00:00:00-05:00,295.0041198730469
2020-01-07 00:00:00-05:00,294.17462158203125
2020-01-08 00:00:00-05:00,295.7425231933594
2020-01-09 00:00:00-05:00,297.7477722167969
2020-01-10 00:00:00-05:00,296.8910217285156
2020-01-13 00:00:00-05:00,298.9327697753906
2020-01-14 00:00:00-05:00,298.4770202636719
2020-01-15 00:00:00-05:00,299.1515197753906
2020-01-16 00:00:00-05:00,301.6399841308594
2020-01-17 00:00:00-05:00,302.5787658691406
2020-01-21 00:00:00-05:00,301.9862976074219
2020-01-22 00:00:00-05:00,302.0228576660156
2020-01-23 00:00:00-05:00,302.3691711425781
2020-01-24 00:00:00-05:00,299.68017578125
2020-01-27 00:00:00-05:00,294.87652587890625
2020-01-28 00:00:00-05:00,297.9665832519531
2020-01-29 00:00:00-05:00,297.720458984375
2020-01-30 00:00:00-05:00,298.6866455078125
2020-01-31 00:00:00-05:00,293.26318359375
2020-02-03 00:00:00-05:00,295.44171142578125
2020-02-04 00:00:00-05:00,299.9445495605469
2020-02-05 00:00:00-05:00,303.4083251953125
2020-02-06 00:00:00-05:00,304.4292297363281
2020-02-07 00:00:00-05:00,302.8066711425781
2020-02-10 00:00:00-05:00,305.0672912597656
2020-02-11 00:00:00-05:00,305.59600830078125
2020-02-12 00:00:00-05:00,307.5648498535156
2020-02-13 00:00:00-05:00,307.2366638183594
2020-02-14 00:00:00-05:00,307.7289733886719
2020-02-18 00:00:00-05:00,306.93585205078125
2020-02-19 00:00:00-05:00,308.4034118652344
2020-02-20 00:00:00-05:00,307.13641357421875
2020-02-21 00:00:00-05:00,303.9734802246094
2020-02-24 00:00:00-05:00,293.89202880859375
2020-02-25 00:00:00-05:00,284.9865417480469
2020-02-26 00:00:00-05:00,283.93829345703125
2020-02-27 00:00:00-05:00,271.18609619140625
2020-02-28 00:00:00-05:00,270.0467529296875
2020-03-02 00:00:00-05:00,281.741455078125
2020-03-03 00:00:00-05:00,273.6745300292969
2020-03-04 00:00:00-05:00,285.1779479980469
2020-03-05 00:00:00-05:00,275.6980895996094
2020-03-06 00:00:00-05:00,271.1405334472656
2020-03-09 00:00:00-04:00,249.9659881591797
2020-03-10 00:00:00-04:00,262.90045166015625
2020-03-11 00:00:00-04:00,250.0845489501953
2020-03-12 00:00:00-04:00,226.15708923339844
2020-03-13 00:00:00-04:00,245.4903106689453
2020-03-16 00:00:00-04:00,218.62791442871094
2020-03-17 00:00:00-04:00,230.43209838867188
2020-03-18 00:00:00-04:00,218.7646026611328
2020-03-19 00:00:00-04:00,219.22950744628906
2020-03-20 00:00:00-04:00,209.781982421875
2020-03-23 00:00:00-04:00,204.4182586669922
2020-03-24 00:00:00-04:00,222.93919372558594
2020-03-25 00:00:00-04:00,226.27670288085938
2020-03-26 00:00:00-04:00,239.48886108398438
2020-03-27 00:00:00-04:00,232.35557556152344
2020-03-30 00:00:00-04:00,239.90147399902344
2020-03-31 00:00:00-04:00,236.32562255859375
2020-04-01 00:00:00-04:00,225.68983459472656
2020-04-02 00:00:00-04:00,230.8977508544922
2020-04-03 00:00:00-04:00,227.560302734375
2020-04-06 00:00:00-04:00,242.8446502685547
2020-04-07 00:00:00-04:00,243.09222412109375
2020-04-08 00:00:00-04:00,251.25241088867188
2020-04-09 00:00:00-04:00,255.07591247558594
2020-04-13 00:00:00-04:00,252.74700927734375
2020-04-14 00:00:00-04:00,260.2011413574219
2020-04-15 00:00:00-04:00,254.67242431640625
2020-04-16 00:00:00-04:00,255.9010467529297
2020-04-17 00:00:00-04:00,262.8143310546875
2020-04-20 00:00:00-04:00,258.18408203125
2020-04-21 00:00:00-04:00,250.34475708007812
2020-04-22 00:00:00-04:00,255.9010467529297
2020-04-23 00:00:00-04:00,255.88262939453125
2020-04-24 00:00:00-04:00,259.4493408203125
2020-04-27 00:00:00-04:00,263.19024658203125
2020-04-28 00:00:00-04:00,261.9798889160156
2020-04-29 00:00:00-04:00,268.83819580078125
2020-04-30 00:00:00-04:00,266.3351135253906
2020-05-01 00:00:00-04:00,259.2843322753906
2020-05-04 00:00:00-04:00,259.9995422363281
2020-05-05 00:00:00-04:00,262.4017028808594
2020-05-06 00:00:00-04:00,260.6230163574219
2020-05-07 00:00:00-04:00,263.767822265625
2020-05-08 00:00:00-04:00,268.13214111328125
2020-05-11 00:00:00-04:00,268.18719482421875
2020-05-12 00:00:00-04:00,262.841796875
2020-05-13 00:00:00-04:00,258.1932067871094
2020-05-14 00:00:00-04:00,261.28314208984375
2020-05-15 00:00:00-04:00,262.4842224121094
2020-05-18 00:00:00-04:00,270.4794006347656
2020-05-19 00:00:00-04:00,267.70123291015625
2020-05-20 00:00:00-04:00,272.2490234375
2020-05-21 00:00:00-04:00,270.3694763183594
2020-05-22 00:00:00-04:00,270.8828430175781
2020-05-26 00:00:00-04:00,274.2203063964844
2020-05-27 00:00:00-04:00,278.3004150390625
2020-05-28 00:00:00-04:00,277.7869567871094
2020-05-29 00:00:00-04:00,279.0246887207031
2020-06-01 00:00:00-04:00,280.1524963378906
2020-06-02 00:00:00-04:00,282.47216796875
2020-06-03 00:00:00-04:00,286.23138427734375
2020-06-04 00:00:00-04:00,285.47955322265625
2020-06-05 00:00:00-04:00,292.7962341308594
2020-06-08 00:00:00-04:00,296.33538818359375
2020-06-09 00:00:00-04:00,294.12579345703125
2020-06-10 00:00:00-04:00,292.4844665527344
2020-06-11 00:00:00-04:00,275.6231689453125
2020-06-12 00:00:00-04:00,278.9238586425781
2020-06-15 00:00:00-04:00,281.5278015136719
2020-06-16 00:00:00-04:00,286.9465026855469
2020-06-17 00:00:00-04:00,285.75457763671875
2020-06-18 00:00:00-04:00,285.86468505859375
2020-06-19 00:00:00-04:00,284.2309875488281
2020-06-22 00:00:00-04:00,286.05438232421875
2020-06-23 00:00:00-04:00,287.37127685546875
2020-06-24 00:00:00-04:00,280.04083251953125
2020-06-25 00:00:00-04:00,283.04296875
2020-06-26 00:00:00-04:00,276.3204040527344
2020-06-29 00:00:00-04:00,280.38153076171875
2020-06-30 00:00:00-04:00,283.97308349609375
2020-07-01 00:00:00-04:00,285.9622497558594
2020-07-02 00:00:00-04:00,287.5370178222656
2020-07-06 00:00:00-04:00,291.975830078125
2020-07-07 00:00:00-04:00,288.96441650390625
2020-07-08 00:00:00-04:00,291.17462158203125
2020-07-09 00:00:00-04:00,289.5169982910156
2020-07-10 00:00:00-04:00,292.4731140136719
2020-07-13 00:00:00-04:00,289.940673828125
2020-07-14 00:00:00-04:00,293.6979064941406
2020-07-15 00:00:00-04:00,296.39617919921875
2020-07-16 00:00:00-04:00,295.42010498046875
2020-07-17 00:00:00-04:00,296.2765197753906
2020-07-20 00:00:00-04:00,298.6708679199219
2020-07-21 00:00:00-04:00,299.3063659667969
2020-07-22 00:00:00-04:00,301.0099792480469
2020-07-23 00:00:00-04:00,297.4184875488281
2020-07-24 00:00:00-04:00,295.50299072265625
2020-07-27 00:00:00-04:00,297.6578369140625
2020-07-28 00:00:00-04:00,295.7699890136719
2020-07-29 00:00:00-04:00,299.4076232910156
2020-07-30 00:00:00-04:00,298.33935546875
2020-07-31 00:00:00-04:00,300.69683837890625
2020-08-03 00:00:00-04:00,302.78741455078125
2020-08-04 00:00:00-04:00,303.9569091796875
2020-08-05 00:00:00-04:00,305.8448181152344
2020-08-06 00:00:00-04:00,307.8891906738281
2020-08-07 00:00:00-04:00,308.1102600097656
2020-08-10 00:00:00-04:00,309.03118896484375
2020-08-11 00:00:00-04:00,306.48028564453125
2020-08-12 00:00:00-04:00,310.7532958984375
2020-08-13 00:00:00-04:00,310.19146728515625
2020-08-14 00:00:00-04:00,310.2007141113281
2020-08-17 00:00:00-04:00,311.1861267089844
2020-08-18 00:00:00-04:00,311.8584289550781
2020-08-19 00:00:00-04:00,310.5599060058594
2020-08-20 00:00:00-04:00,311.52679443359375
2020-08-21 00:00:00-04:00,312.63189697265625
2020-08-24 00:00:00-04:00,315.7998962402344
2020-08-25 00:00:00-04:00,316.90496826171875
2020-08-26 00:00:00-04:00,320.08221435546875
2020-08-27 00:00:00-04:00,320.781982421875
2020-08-28 00:00:00-04:00,322.85406494140625
2020-08-31 00:00:00-04:00,321.68450927734375
2020-09-01 00:00:00-04:00,324.71435546875
2020-09-02 00:00:00-04:00,329.41094970703125
2020-09-03 00:00:00-04:00,318.0744934082031
2020-09-04 00:00:00-04:00,315.4775695800781
2020-09-08 00:00:00-04:00,306.8577880859375
2020-09-09 00:00:00-04:00,312.9174499511719
2020-09-10 00:00:00-04:00,307.4841003417969
2020-09-11 00:00:00-04:00,307.64056396484375
2020-09-14 00:00:00-04:00,311.6925964355469
2020-09-15 00:00:00-04:00,313.2673645019531
2020-09-16 00:00:00-04:00,312.0242004394531
2020-09-17 00:00:00-04:00,309.27984619140625
2020-09-18 00:00:00-04:00,305.7191467285156
2020-09-21 00:00:00-04:00,302.31671142578125
2020-09-22 00:00:00-04:00,305.3955383300781
2020-09-23 00:00:00-04:00,298.3131103515625
2020-09-24 00:00:00-04:00,299.10833740234375
2020-09-25 00:00:00-04:00,303.9438781738281
2020-09-28 00:00:00-04:00,308.9921875
2020-09-29 00:00:00-04:00,307.3094787597656
2020-09-30 00:00:00-04:00,309.6394958496094
2020-10-01 00:00:00-04:00,311.62738037109375
2020-10-02 00:00:00-04:00,308.668701171875
2020-10-05 00:00:00-04:00,314.142333984375
2020-10-06 00:00:00-04:00,309.6764831542969
2020-10-07 00:00:00-04:00,315.06689453125
2020-10-08 00:00:00-04:00,317.8591613769531
2020-10-09 00:00:00-04:00,320.6977233886719
2020-10-12 00:00:00-04:00,325.85693359375
2020-10-13 00:00:00-04:00,323.73040771484375
2020-10-14 00:00:00-04:00,321.6962585449219
2020-10-15 00:00:00-04:00,321.2987365722656
2020-10-16 00:00:00-04:00,321.1044921875
2020-10-19 00:00:00-04:00,316.2226257324219
2020-10-20 00:00:00-04:00,317.48931884765625
2020-10-21 00:00:00-04:00,316.8883972167969
2020-10-22 00:00:00-04:00,318.62652587890625
2020-10-23 00:00:00-04:00,319.7084045410156
2020-10-26 00:00:00-04:00,313.8001403808594
2020-10-27 00:00:00-04:00,312.7184143066406
2020-10-28 00:00:00-04:00,302.0299987792969
2020-10-29 00:00:00-04:00,305.09967041015625
2020-10-30 00:00:00-04:00,301.9190979003906
2020-11-02 00:00:00-05:00,305.30316162109375
2020-11-03 00:00:00-05:00,310.6934814453125
2020-11-04 00:00:00-05:00,317.6372985839844
2020-11-05 00:00:00-05:00,323.8321228027344
2020-11-06 00:00:00-05:00,323.7581481933594
2020-11-09 00:00:00-05:00,327.82635498046875
2020-11-10 00:00:00-05:00,327.34552001953125
2020-11-11 00:00:00-05:00,329.7772521972656
2020-11-12 00:00:00-05:00,326.5781555175781
2020-11-13 00:00:00-05:00,331.0993957519531
2020-11-16 00:00:00-05:00,335.232421875
2020-11-17 00:00:00-05:00,333.4294128417969
2020-11-18 00:00:00-05:00,329.4166564941406
2020-11-19 00:00:00-05:00,330.8035888671875
2020-11-20 00:00:00-05:00,328.538330078125
2020-11-23 00:00:00-05:00,330.5077209472656
2020-11-24 00:00:00-05:00,335.83343505859375
2020-11-25 00:00:00-05:00,335.3156433105469
2020-11-27 00:00:00-05:00,336.2495422363281
2020-11-30 00:00:00-05:00,334.7608642578125
2020-12-01 00:00:00-05:00,338.42230224609375
2020-12-02 00:00:00-05:00,339.13421630859375
2020-12-03 00:00:00-05:00,339.04168701171875
2020-12-04 00:00:00-05:00,341.9635009765625
2020-12-07 00:00:00-05:00,341.26080322265625
2020-12-08 00:00:00-05:00,342.25933837890625
2020-12-09 00:00:00-05:00,339.189697265625
2020-12-10 00:00:00-05:00,339.0787048339844
2020-12-11 00:00:00-05:00,338.6811218261719
2020-12-14 00:00:00-05:00,337.1648254394531
2020-12-15 00:00:00-05:00,341.7230529785156
2020-12-16 00:00:00-05:00,342.25933837890625
2020-12-17 00:00:00-05:00,344.17327880859375
2020-12-18 00:00:00-05:00,342.799072265625
2020-12-21 00:00:00-05:00,341.5733642578125
2020-12-22 00:00:00-05:00,340.9977111816406
2020-12-23 00:00:00-05:00,341.30413818359375
2020-12-24 00:00:00-05:00,342.6319885253906
2020-12-28 00:00:00-05:00,345.57537841796875
2020-12-29 00:00:00-05:00,344.9161376953125
2020-12-30 00:00:00-05:00,345.4082336425781
2020-12-31 00:00:00-05:00,347.1632385253906
2021-01-04 00:00:00-05:00,342.4369201660156
2021-01-05 00:00:00-05:00,344.7953186035156
2021-01-06 00:00:00-05:00,346.85675048828125
2021-01-07 00:00:00-05:00,352.01025390625
2021-01-08 00:00:00-05:00,354.0158386230469
2021-01-11 00:00:00-05:00,351.6295166015625
2021-01-12 00:00:00-05:00,351.7037658691406
2021-01-13 00:00:00-05:00,352.65087890625
2021-01-14 00:00:00-05:00,351.4159240722656
2021-01-15 00:00:00-05:00,348.8531494140625
2021-01-19 00:00:00-05:00,351.59234619140625
2021-01-20 00:00:00-05:00,356.4580078125
2021-01-21 00:00:00-05:00,356.78289794921875
2021-01-22 00:00:00-05:00,355.5200500488281
2021-01-25 00:00:00-05:00,356.9222106933594
2021-01-26 00:00:00-05:00,356.3650817871094
2021-01-27 00:00:00-05:00,347.6553955078125
2021-01-28 00:00:00-05:00,350.6452331542969
2021-01-29 00:00:00-05:00,343.62542724609375
2021-02-01 00:00:00-05:00,349.3453369140625
2021-02-02 00:00:00-05:00,354.28515625
2021-02-03 00:00:00-05:00,354.563720703125
2021-02-04 00:00:00-05:00,358.5935974121094
2021-02-05 00:00:00-05:00,360.0050048828125
2021-02-08 00:00:00-05:00,362.6048278808594
2021-02-09 00:00:00-05:00,362.3634948730469
2021-02-10 00:00:00-05:00,362.2055358886719
2021-02-11 00:00:00-05:00,362.7904968261719
2021-02-12 00:00:00-05:00,364.5826416015625
2021-02-16 00:00:00-05:00,364.26690673828125
2021-02-17 00:00:00-05:00,364.3504943847656
2021-02-18 00:00:00-05:00,362.7998046875
2021-02-19 00:00:00-05:00,362.1591796875
2021-02-22 00:00:00-05:00,359.37347412109375
2021-02-23 00:00:00-05:00,359.80999755859375
2021-02-24 00:00:00-05:00,363.77484130859375
2021-02-25 00:00:00-05:00,355.0093994140625
2021-02-26 00:00:00-05:00,353.1801452636719
2021-03-01 00:00:00-05:00,361.74127197265625
2021-03-02 00:00:00-05:00,358.9185791015625
2021-03-03 00:00:00-05:00,354.1643371582031
2021-03-04 00:00:00-05:00,349.78167724609375
2021-03-05 00:00:00-05:00,356.216552734375
2021-03-08 00:00:00-05:00,354.4430236816406
2021-03-09 00:00:00-05:00,359.5035095214844
2021-03-10 00:00:00-05:00,361.74127197265625
2021-03-11 00:00:00-05:00,365.4090881347656
2021-03-12 00:00:00-05:00,365.9011535644531
2021-03-15 00:00:00-04:00,368.08331298828125
2021-03-16 00:00:00-04:00,367.6189880371094
2021-03-17 00:00:00-04:00,368.8725280761719
2021-03-18 00:00:00-04:00,363.50555419921875
2021-03-19 00:00:00-04:00,362.83294677734375
2021-03-22 00:00:00-04:00,365.7301940917969
2021-03-23 00:00:00-04:00,362.85162353515625
2021-03-24 00:00:00-04:00,361.0070495605469
2021-03-25 00:00:00-04:00,363.0379333496094
2021-03-26 00:00:00-04:00,368.88824462890625
2021-03-29 00:00:00-04:00,368.70184326171875
2021-03-30 00:00:00-04:00,367.72369384765625
2021-03-31 00:00:00-04:00,369.2142639160156
2021-04-01 00:00:00-04:00,373.2014465332031
2021-04-05 00:00:00-04:00,378.55810546875
2021-04-06 00:00:00-04:00,378.33441162109375
2021-04-07 00:00:00-04:00,378.7723083496094
2021-04-08 00:00:00-04:00,380.57025146484375
2021-04-09 00:00:00-04:00,383.3370361328125
2021-04-12 00:00:00-04:00,383.47674560546875
2021-04-13 00:00:00-04:00,384.6133728027344
2021-04-14 00:00:00-04:00,383.2998046875
2021-04-15 00:00:00-04:00,387.4174499511719
2021-04-16 00:00:00-04:00,388.7123718261719
2021-04-19 00:00:00-04:00,386.8025817871094
2021-04-20 00:00:00-04:00,383.9706115722656
2021-04-21 00:00:00-04:00,387.603759765625
2021-04-22 00:00:00-04:00,384.0636901855469
2021-04-23 00:00:00-04:00,388.2278747558594
2021-04-26 00:00:00-04:00,389.0383605957031
2021-04-27 00:00:00-04:00,388.9544982910156
2021-04-28 00:00:00-04:00,388.8427734375
2021-04-29 00:00:00-04:00,391.3207702636719
2021-04-30 00:00:00-04:00,388.74957275390625
2021-05-03 00:00:00-04:00,389.58807373046875
2021-05-04 00:00:00-04:00,387.1844787597656
2021-05-05 00:00:00-04:00,387.3056335449219
2021-05-06 00:00:00-04:00,390.3985290527344
2021-05-07 00:00:00-04:00,393.23980712890625
2021-05-10 00:00:00-04:00,389.3458251953125
2021-05-11 00:00:00-04:00,385.87091064453125
2021-05-12 00:00:00-04:00,377.673095703125
2021-05-13 00:00:00-04:00,382.2098388671875
2021-05-14 00:00:00-04:00,388.0788269042969
2021-05-17 00:00:00-04:00,387.0912780761719
2021-05-18 00:00:00-04:00,383.75628662109375
2021-05-19 00:00:00-04:00,382.7501220703125
2021-05-20 00:00:00-04:00,386.8677978515625
2021-05-21 00:00:00-04:00,386.5511169433594
2021-05-24 00:00:00-04:00,390.49163818359375
2021-05-25 00:00:00-04:00,389.62530517578125
2021-05-26 00:00:00-04:00,390.3985290527344
2021-05-27 00:00:00-04:00,390.6034851074219
2021-05-28 00:00:00-04:00,391.3021545410156
2021-06-01 00:00:00-04:00,390.9574279785156
2021-06-02 00:00:00-04:00,391.572265625
2021-06-03 00:00:00-04:00,390.1189880371094
2021-06-04 00:00:00-04:00,393.6869201660156
2021-06-07 00:00:00-04:00,393.3050537109375
2021-06-08 00:00:00-04:00,393.38885498046875
2021-06-09 00:00:00-04:00,392.802001953125
2021-06-10 00:00:00-04:00,394.6278381347656
2021-06-11 00:00:00-04:00,395.2799377441406
2021-06-14 00:00:00-04:00,396.1650085449219
2021-06-15 00:00:00-04:00,395.4383239746094
2021-06-16 00:00:00-04:00,393.2304992675781
2021-06-17 00:00:00-04:00,393.1000671386719
2021-06-18 00:00:00-04:00,387.7969970703125
2021-06-21 00:00:00-04:00,393.3486633300781
2021-06-22 00:00:00-04:00,395.4516296386719
2021-06-23 00:00:00-04:00,394.97491455078125
2021-06-24 00:00:00-04:00,397.31158447265625
2021-06-25 00:00:00-04:00,398.7228088378906
2021-06-28 00:00:00-04:00,399.52655029296875
2021-06-29 00:00:00-04:00,399.7415771484375
2021-06-30 00:00:00-04:00,400.0780944824219
2021-07-01 00:00:00-04:00,402.2930908203125
2021-07-02 00:00:00-04:00,405.3680419921875
2021-07-06 00:00:00-04:00,404.629638671875
2021-07-07 00:00:00-04:00,406.0596923828125
2021-07-08 00:00:00-04:00,402.75115966796875
2021-07-09 00:00:00-04:00,407.0503234863281
2021-07-12 00:00:00-04:00,408.5083923339844
2021-07-13 00:00:00-04:00,407.1157531738281
2021-07-14 00:00:00-04:00,407.7233581542969
2021-07-15 00:00:00-04:00,406.3306884765625
2021-07-16 00:00:00-04:00,403.14361572265625
2021-07-19 00:00:00-04:00,397.1900329589844
2021-07-20 00:00:00-04:00,402.8819274902344
2021-07-21 00:00:00-04:00,406.1438293457031
2021-07-22 00:00:00-04:00,406.9942626953125
2021-07-23 00:00:00-04:00,411.1814270019531
2021-07-26 00:00:00-04:00,412.1907958984375
2021-07-27 00:00:00-04:00,410.31231689453125
2021-07-28 00:00:00-04:00,410.1439208984375
2021-07-29 00:00:00-04:00,411.84503173828125
2021-07-30 00:00:00-04:00,409.844970703125
2021-08-02 00:00:00-04:00,408.98504638671875
2021-08-03 00:00:00-04:00,412.3123474121094
2021-08-04 00:00:00-04:00,410.2841796875
2021-08-05 00:00:00-04:00,412.8824462890625
2021-08-06 00:00:00-04:00,413.56475830078125
2021-08-09 00:00:00-04:00,413.2283020019531
2021-08-10 00:00:00-04:00,413.74237060546875
2021-08-11 00:00:00-04:00,414.77044677734375
2021-08-12 00:00:00-04:00,416.013427734375
2021-08-13 00:00:00-04:00,416.7705383300781
2021-08-16 00:00:00-04:00,417.75189208984375
2021-08-17 00:00:00-04:00,415.0134582519531
2021-08-18 00:00:00-04:00,410.47113037109375
2021-08-19 00:00:00-04:00,411.106689453125
2021-08-20 00:00:00-04:00,414.3778076171875
2021-08-23 00:00:00-04:00,418.02294921875
2021-08-24 00:00:00-04:00,418.6865539550781
2021-08-25 00:00:00-04:00,419.56512451171875
2021-08-26 00:00:00-04:00,417.0883483886719
2021-08-27 00:00:00-04:00,420.8174743652344
2021-08-30 00:00:00-04:00,422.6680908203125
2021-08-31 00:00:00-04:00,422.0418701171875
2021-09-01 00:00:00-04:00,422.2661437988281
2021-09-02 00:00:00-04:00,423.5653381347656
2021-09-03 00:00:00-04:00,423.46246337890625
2021-09-07 00:00:00-04:00,421.9483947753906
2021-09-08 00:00:00-04:00,421.434326171875
2021-09-09 00:00:00-04:00,419.6304931640625
