Date,Close
2017-03-23 00:00:00-04:00,58.452964782714844
2017-03-24 00:00:00-04:00,58.55209732055664
2017-03-27 00:00:00-04:00,58.66022491455078
2017-03-28 00:00:00-04:00,58.83143997192383
2017-03-29 00:00:00-04:00,58.99363327026367
2017-03-30 00:00:00-04:00,59.209877014160156
2017-03-31 00:00:00-04:00,59.34505081176758
2017-04-03 00:00:00-04:00,59.06571960449219
2017-04-04 00:00:00-04:00,59.22789764404297
2017-04-05 00:00:00-04:00,59.074710845947266
2017-04-06 00:00:00-04:00,59.22789764404297
2017-04-07 00:00:00-04:00,59.1828498840332
2017-04-10 00:00:00-04:00,59.04768753051758
2017-04-11 00:00:00-04:00,59.00263214111328
2017-04-12 00:00:00-04:00,58.77737808227539
2017-04-13 00:00:00-04:00,58.525062561035156
2017-04-17 00:00:00-04:00,59.00263214111328
2017-04-18 00:00:00-04:00,58.92154312133789
2017-04-19 00:00:00-04:00,58.60616683959961
2017-04-20 00:00:00-04:00,59.02066421508789
2017-04-21 00:00:00-04:00,59.83163070678711
2017-04-24 00:00:00-04:00,60.849822998046875
2017-04-25 00:00:00-04:00,61.20125198364258
2017-04-26 00:00:00-04:00,61.12018585205078
2017-04-27 00:00:00-04:00,61.51665115356445
2017-04-28 00:00:00-04:00,61.68783187866211
2017-05-01 00:00:00-04:00,62.543861389160156
2017-05-02 00:00:00-04:00,62.44476318359375
2017-05-03 00:00:00-04:00,62.24652099609375
2017-05-04 00:00:00-04:00,62.00322723388672
2017-05-05 00:00:00-04:00,62.1744270324707
2017-05-08 00:00:00-04:00,62.1203727722168
2017-05-09 00:00:00-04:00,62.210472106933594
2017-05-10 00:00:00-04:00,62.45376968383789
2017-05-11 00:00:00-04:00,61.68783187866211
2017-05-12 00:00:00-04:00,61.61576461791992
2017-05-15 00:00:00-04:00,61.66081237792969
2017-05-16 00:00:00-04:00,62.9023551940918
2017-05-17 00:00:00-04:00,61.15332794189453
2017-05-18 00:00:00-04:00,61.36177444458008
2017-05-19 00:00:00-04:00,61.3436279296875
2017-05-22 00:00:00-04:00,62.03236770629883
2017-05-23 00:00:00-04:00,62.24083709716797
2017-05-24 00:00:00-04:00,62.32236862182617
2017-05-25 00:00:00-04:00,63.09268569946289
2017-05-26 00:00:00-04:00,63.40080261230469
2017-05-30 00:00:00-04:00,63.80862045288086
2017-05-31 00:00:00-04:00,63.29206848144531
2017-06-01 00:00:00-04:00,63.527687072753906
2017-06-02 00:00:00-04:00,65.03205108642578
2017-06-05 00:00:00-04:00,65.50330352783203
2017-06-06 00:00:00-04:00,65.72077941894531
2017-06-07 00:00:00-04:00,65.60298919677734
2017-06-08 00:00:00-04:00,65.20420837402344
2017-06-09 00:00:00-04:00,63.7270622253418
2017-06-12 00:00:00-04:00,63.2376708984375
2017-06-13 00:00:00-04:00,64.02611541748047
2017-06-14 00:00:00-04:00,63.68173599243164
2017-06-15 00:00:00-04:00,63.34644317626953
2017-06-16 00:00:00-04:00,63.43706130981445
2017-06-19 00:00:00-04:00,64.2254638671875
2017-06-20 00:00:00-04:00,63.355491638183594
2017-06-21 00:00:00-04:00,63.68173599243164
2017-06-22 00:00:00-04:00,63.67266082763672
2017-06-23 00:00:00-04:00,64.53360748291016
2017-06-26 00:00:00-04:00,63.91739273071289
2017-06-27 00:00:00-04:00,62.72111892700195
2017-06-28 00:00:00-04:00,63.25583267211914
2017-06-29 00:00:00-04:00,62.068641662597656
2017-06-30 00:00:00-04:00,62.46738815307617
2017-07-03 00:00:00-04:00,61.77863311767578
2017-07-05 00:00:00-04:00,62.60330581665039
2017-07-06 00:00:00-04:00,62.14113235473633
2017-07-07 00:00:00-04:00,62.94768524169922
2017-07-10 00:00:00-04:00,63.41893005371094
2017-07-11 00:00:00-04:00,63.42796325683594
2017-07-12 00:00:00-04:00,64.4792251586914
2017-07-13 00:00:00-04:00,65.04110717773438
2017-07-14 00:00:00-04:00,65.95642852783203
2017-07-17 00:00:00-04:00,66.47298431396484
2017-07-18 00:00:00-04:00,66.42766571044922
2017-07-19 00:00:00-04:00,66.9351806640625
2017-07-20 00:00:00-04:00,67.26141357421875
2017-07-21 00:00:00-04:00,66.87173461914062
2017-07-24 00:00:00-04:00,66.69953918457031
2017-07-25 00:00:00-04:00,67.23421478271484
2017-07-26 00:00:00-04:00,67.10734558105469
2017-07-27 00:00:00-04:00,66.30078887939453
2017-07-28 00:00:00-04:00,66.19203186035156
2017-07-31 00:00:00-04:00,65.88390350341797
2017-08-01 00:00:00-04:00,65.7751693725586
2017-08-02 00:00:00-04:00,65.48519134521484
2017-08-03 00:00:00-04:00,65.3854751586914
2017-08-04 00:00:00-04:00,65.86577606201172
2017-08-07 00:00:00-04:00,65.61204528808594
2017-08-08 00:00:00-04:00,65.96549224853516
2017-08-09 00:00:00-04:00,65.67548370361328
2017-08-10 00:00:00-04:00,64.7148666381836
2017-08-11 00:00:00-04:00,65.70268249511719
2017-08-14 00:00:00-04:00,66.69046783447266
2017-08-15 00:00:00-04:00,66.70869445800781
2017-08-16 00:00:00-04:00,67.10045623779297
2017-08-17 00:00:00-04:00,65.96160888671875
2017-08-18 00:00:00-04:00,66.04360961914062
2017-08-21 00:00:00-04:00,65.73384857177734
2017-08-22 00:00:00-04:00,66.65403747558594
2017-08-23 00:00:00-04:00,66.253173828125
2017-08-24 00:00:00-04:00,66.22583770751953
2017-08-25 00:00:00-04:00,66.34426879882812
2017-08-28 00:00:00-04:00,66.35340118408203
2017-08-29 00:00:00-04:00,66.55380249023438
2017-08-30 00:00:00-04:00,67.42845153808594
2017-08-31 00:00:00-04:00,68.12085723876953
2017-09-01 00:00:00-04:00,67.36466979980469
2017-09-05 00:00:00-04:00,67.06401062011719
2017-09-06 00:00:00-04:00,66.87268829345703
2017-09-07 00:00:00-04:00,67.72909545898438
2017-09-08 00:00:00-04:00,67.40110778808594
2017-09-11 00:00:00-04:00,68.11174011230469
2017-09-12 00:00:00-04:00,68.03887176513672
2017-09-13 00:00:00-04:00,68.521728515625
2017-09-14 00:00:00-04:00,68.12085723876953
2017-09-15 00:00:00-04:00,68.61283111572266
2017-09-18 00:00:00-04:00,68.47616577148438
2017-09-19 00:00:00-04:00,68.73126983642578
2017-09-20 00:00:00-04:00,68.27574157714844
2017-09-21 00:00:00-04:00,67.61065673828125
2017-09-22 00:00:00-04:00,67.79286193847656
2017-09-25 00:00:00-04:00,66.74514770507812
2017-09-26 00:00:00-04:00,66.74514770507812
2017-09-27 00:00:00-04:00,67.28268432617188
2017-09-28 00:00:00-04:00,67.30088806152344
2017-09-29 00:00:00-04:00,67.86576843261719
2017-10-02 00:00:00-04:00,67.97508239746094
2017-10-03 00:00:00-04:00,67.65619659423828
2017-10-04 00:00:00-04:00,68.04798126220703
2017-10-05 00:00:00-04:00,69.21414184570312
2017-10-06 00:00:00-04:00,69.24148559570312
2017-10-09 00:00:00-04:00,69.50569915771484
2017-10-10 00:00:00-04:00,69.50569915771484
2017-10-11 00:00:00-04:00,69.6241226196289
2017-10-12 00:00:00-04:00,70.26188659667969
2017-10-13 00:00:00-04:00,70.59896850585938
2017-10-16 00:00:00-04:00,70.74476623535156
2017-10-17 00:00:00-04:00,70.6900634765625
2017-10-18 00:00:00-04:00,70.70831298828125
2017-10-19 00:00:00-04:00,70.98164367675781
2017-10-20 00:00:00-04:00,71.80158233642578
2017-10-23 00:00:00-04:00,71.81979370117188
2017-10-24 00:00:00-04:00,71.84715270996094
2017-10-25 00:00:00-04:00,71.63761138916016
2017-10-26 00:00:00-04:00,71.75602722167969
2017-10-27 00:00:00-04:00,76.35697174072266
2017-10-30 00:00:00-04:00,76.4298324584961
2017-10-31 00:00:00-04:00,75.7829818725586
2017-11-01 00:00:00-04:00,75.7829818725586
2017-11-02 00:00:00-04:00,76.57563018798828
2017-11-03 00:00:00-04:00,76.6575927734375
2017-11-06 00:00:00-05:00,76.95826721191406
2017-11-07 00:00:00-05:00,76.77603149414062
2017-11-08 00:00:00-05:00,77.04024505615234
2017-11-09 00:00:00-05:00,76.61203002929688
2017-11-10 00:00:00-05:00,76.41162109375
2017-11-13 00:00:00-05:00,76.46626281738281
2017-11-14 00:00:00-05:00,76.57563018798828
2017-11-15 00:00:00-05:00,75.98045349121094
2017-11-16 00:00:00-05:00,76.18187713623047
2017-11-17 00:00:00-05:00,75.44937133789062
2017-11-20 00:00:00-05:00,75.56839752197266
2017-11-21 00:00:00-05:00,76.65802764892578
2017-11-22 00:00:00-05:00,76.09947204589844
2017-11-24 00:00:00-05:00,76.2367935180664
2017-11-27 00:00:00-05:00,76.79537200927734
2017-11-28 00:00:00-05:00,77.72016906738281
2017-11-29 00:00:00-05:00,76.31005096435547
2017-11-30 00:00:00-05:00,77.07003784179688
2017-12-01 00:00:00-05:00,77.1524658203125
2017-12-04 00:00:00-05:00,74.2406997680664
2017-12-05 00:00:00-05:00,74.70767211914062
2017-12-06 00:00:00-05:00,75.79731750488281
2017-12-07 00:00:00-05:00,75.53173828125
2017-12-08 00:00:00-05:00,77.06090545654297
2017-12-11 00:00:00-05:00,78.04063415527344
2017-12-12 00:00:00-05:00,78.36112213134766
2017-12-13 00:00:00-05:00,78.15049743652344
2017-12-14 00:00:00-05:00,77.54620361328125
2017-12-15 00:00:00-05:00,79.52399444580078
2017-12-18 00:00:00-05:00,79.09366607666016
2017-12-19 00:00:00-05:00,78.59002685546875
2017-12-20 00:00:00-05:00,78.30619049072266
2017-12-21 00:00:00-05:00,78.28788757324219
2017-12-22 00:00:00-05:00,78.2970199584961
2017-12-26 00:00:00-05:00,78.1962890625
2017-12-27 00:00:00-05:00,78.48015594482422
2017-12-28 00:00:00-05:00,78.4892807006836
2017-12-29 00:00:00-05:00,78.32450866699219
2018-01-02 00:00:00-05:00,78.69990539550781
2018-01-03 00:00:00-05:00,79.06617736816406
2018-01-04 00:00:00-05:00,79.7620620727539
2018-01-05 00:00:00-05:00,80.75096130371094
2018-01-08 00:00:00-05:00,80.8333740234375
2018-01-09 00:00:00-05:00,80.77843475341797
2018-01-10 00:00:00-05:00,80.41218566894531
2018-01-11 00:00:00-05:00,80.65023040771484
2018-01-12 00:00:00-05:00,82.04202270507812
2018-01-16 00:00:00-05:00,80.89744567871094
2018-01-17 00:00:00-05:00,82.53646850585938
2018-01-18 00:00:00-05:00,82.49982452392578
2018-01-19 00:00:00-05:00,82.40828704833984
2018-01-22 00:00:00-05:00,83.88247680664062
2018-01-23 00:00:00-05:00,84.14801025390625
2018-01-24 00:00:00-05:00,84.07471466064453
2018-01-25 00:00:00-05:00,84.54173278808594
2018-01-26 00:00:00-05:00,86.12581634521484
2018-01-29 00:00:00-05:00,85.99762725830078
2018-01-30 00:00:00-05:00,84.91716766357422
2018-01-31 00:00:00-05:00,86.99568939208984
2018-02-01 00:00:00-05:00,86.3089370727539
2018-02-02 00:00:00-05:00,84.03811645507812
2018-02-05 00:00:00-05:00,80.57698822021484
2018-02-06 00:00:00-05:00,83.62610626220703
2018-02-07 00:00:00-05:00,82.05118560791016
2018-02-08 00:00:00-05:00,77.83919525146484
2018-02-09 00:00:00-05:00,80.7417984008789
2018-02-12 00:00:00-05:00,81.6116714477539
2018-02-13 00:00:00-05:00,82.25261688232422
2018-02-14 00:00:00-05:00,83.54056549072266
2018-02-15 00:00:00-05:00,85.2424545288086
2018-02-16 00:00:00-05:00,84.63528442382812
2018-02-20 00:00:00-05:00,85.29764556884766
2018-02-21 00:00:00-05:00,84.16613006591797
2018-02-22 00:00:00-05:00,84.38691711425781
2018-02-23 00:00:00-05:00,86.53038787841797
2018-02-26 00:00:00-05:00,87.78150939941406
2018-02-27 00:00:00-05:00,86.65918731689453
2018-02-28 00:00:00-05:00,86.26358795166016
2018-03-01 00:00:00-05:00,85.41724395751953
2018-03-02 00:00:00-05:00,85.60122680664062
2018-03-05 00:00:00-05:00,86.14398193359375
2018-03-06 00:00:00-05:00,85.84961700439453
2018-03-07 00:00:00-05:00,86.34640502929688
2018-03-08 00:00:00-05:00,86.87075805664062
2018-03-09 00:00:00-05:00,88.81185150146484
2018-03-12 00:00:00-04:00,89.0234375
2018-03-13 00:00:00-04:00,86.85238647460938
2018-03-14 00:00:00-04:00,86.33718872070312
2018-03-15 00:00:00-04:00,86.64078521728516
2018-03-16 00:00:00-04:00,87.02714538574219
2018-03-19 00:00:00-04:00,85.45404052734375
2018-03-20 00:00:00-04:00,85.67484283447266
2018-03-21 00:00:00-04:00,85.07686614990234
2018-03-22 00:00:00-04:00,82.60218048095703
2018-03-23 00:00:00-04:00,80.20113372802734
2018-03-26 00:00:00-04:00,86.27279663085938
2018-03-27 00:00:00-04:00,82.30783081054688
2018-03-28 00:00:00-04:00,82.23421478271484
2018-03-29 00:00:00-04:00,83.96372985839844
2018-04-02 00:00:00-04:00,81.43385314941406
2018-04-03 00:00:00-04:00,82.52861022949219
2018-04-04 00:00:00-04:00,84.93887329101562
2018-04-05 00:00:00-04:00,84.98483276367188
2018-04-06 00:00:00-04:00,83.00698852539062
2018-04-09 00:00:00-04:00,83.50373840332031
2018-04-10 00:00:00-04:00,85.4448471069336
2018-04-11 00:00:00-04:00,84.50648498535156
2018-04-12 00:00:00-04:00,86.08880615234375
2018-04-13 00:00:00-04:00,85.62886047363281
2018-04-16 00:00:00-04:00,86.63158416748047
2018-04-17 00:00:00-04:00,88.37948608398438
2018-04-18 00:00:00-04:00,88.71988677978516
2018-04-19 00:00:00-04:00,88.41631317138672
2018-04-20 00:00:00-04:00,87.39511108398438
2018-04-23 00:00:00-04:00,87.71710205078125
2018-04-24 00:00:00-04:00,85.66563415527344
2018-04-25 00:00:00-04:00,84.92048645019531
2018-04-26 00:00:00-04:00,86.71436309814453
2018-04-27 00:00:00-04:00,88.14948272705078
2018-04-30 00:00:00-04:00,86.03361511230469
2018-05-01 00:00:00-04:00,87.39511108398438
2018-05-02 00:00:00-04:00,86.02440643310547
2018-05-03 00:00:00-04:00,86.53956604003906
2018-05-04 00:00:00-04:00,87.54232788085938
2018-05-07 00:00:00-04:00,88.51746368408203
2018-05-08 00:00:00-04:00,88.14030456542969
2018-05-09 00:00:00-04:00,89.17984771728516
2018-05-10 00:00:00-04:00,90.07221221923828
2018-05-11 00:00:00-04:00,89.87896728515625
2018-05-14 00:00:00-04:00,90.18256378173828
2018-05-15 00:00:00-04:00,89.52942657470703
2018-05-16 00:00:00-04:00,89.7603988647461
2018-05-17 00:00:00-04:00,88.86418914794922
2018-05-18 00:00:00-04:00,89.03048706054688
2018-05-21 00:00:00-04:00,90.1761703491211
2018-05-22 00:00:00-04:00,90.08379364013672
2018-05-23 00:00:00-04:00,91.1555404663086
2018-05-24 00:00:00-04:00,90.83216094970703
2018-05-25 00:00:00-04:00,90.87834930419922
2018-05-29 00:00:00-04:00,90.55496978759766
2018-05-30 00:00:00-04:00,91.42346954345703
2018-05-31 00:00:00-04:00,91.32185363769531
2018-06-01 00:00:00-04:00,93.12351989746094
2018-06-04 00:00:00-04:00,93.93659210205078
2018-06-05 00:00:00-04:00,94.41703796386719
2018-06-06 00:00:00-04:00,94.69422149658203
2018-06-07 00:00:00-04:00,93.20664978027344
2018-06-08 00:00:00-04:00,93.89964294433594
2018-06-11 00:00:00-04:00,93.36376953125
2018-06-12 00:00:00-04:00,93.60397338867188
2018-06-13 00:00:00-04:00,93.17896270751953
2018-06-14 00:00:00-04:00,93.70560455322266
2018-06-15 00:00:00-04:00,92.51371765136719
2018-06-18 00:00:00-04:00,93.18819427490234
2018-06-19 00:00:00-04:00,93.18819427490234
2018-06-20 00:00:00-04:00,94.12139129638672
2018-06-21 00:00:00-04:00,93.44688415527344
2018-06-22 00:00:00-04:00,92.7724380493164
2018-06-25 00:00:00-04:00,90.90605926513672
2018-06-26 00:00:00-04:00,91.54358673095703
2018-06-27 00:00:00-04:00,90.12074279785156
2018-06-28 00:00:00-04:00,91.12781524658203
2018-06-29 00:00:00-04:00,91.10933685302734
2018-07-02 00:00:00-04:00,92.40287780761719
2018-07-03 00:00:00-04:00,91.51588439941406
2018-07-05 00:00:00-04:00,92.17188262939453
2018-07-06 00:00:00-04:00,93.46537780761719
2018-07-09 00:00:00-04:00,94.1029052734375
2018-07-10 00:00:00-04:00,94.3523941040039
2018-07-11 00:00:00-04:00,94.22300720214844
2018-07-12 00:00:00-04:00,96.26490783691406
2018-07-13 00:00:00-04:00,97.41059112548828
2018-07-16 00:00:00-04:00,96.9301528930664
2018-07-17 00:00:00-04:00,97.89102935791016
2018-07-18 00:00:00-04:00,97.12415313720703
2018-07-19 00:00:00-04:00,96.45895385742188
2018-07-20 00:00:00-04:00,98.18668365478516
2018-07-23 00:00:00-04:00,99.75741577148438
2018-07-24 00:00:00-04:00,99.47096252441406
2018-07-25 00:00:00-04:00,102.39984893798828
2018-07-26 00:00:00-04:00,101.28190612792969
2018-07-27 00:00:00-04:00,99.48945617675781
2018-07-30 00:00:00-04:00,97.35514831542969
2018-07-31 00:00:00-04:00,98.0111312866211
2018-08-01 00:00:00-04:00,98.19593811035156
2018-08-02 00:00:00-04:00,99.38782501220703
2018-08-03 00:00:00-04:00,99.82207489013672
2018-08-06 00:00:00-04:00,99.90520477294922
2018-08-07 00:00:00-04:00,100.59819030761719
2018-08-08 00:00:00-04:00,101.16175079345703
2018-08-09 00:00:00-04:00,101.32807159423828
2018-08-10 00:00:00-04:00,100.70904541015625
2018-08-13 00:00:00-04:00,99.97915649414062
2018-08-14 00:00:00-04:00,101.22643280029297
2018-08-15 00:00:00-04:00,99.85374450683594
2018-08-16 00:00:00-04:00,99.83521270751953
2018-08-17 00:00:00-04:00,99.77957153320312
2018-08-20 00:00:00-04:00,99.12103271484375
2018-08-21 00:00:00-04:00,98.29558563232422
2018-08-22 00:00:00-04:00,99.29724884033203
2018-08-23 00:00:00-04:00,99.76101684570312
2018-08-24 00:00:00-04:00,100.54012298583984
2018-08-27 00:00:00-04:00,101.6530990600586
2018-08-28 00:00:00-04:00,102.2652359008789
2018-08-29 00:00:00-04:00,103.89761352539062
2018-08-30 00:00:00-04:00,103.83268737792969
2018-08-31 00:00:00-04:00,104.1851577758789
2018-09-04 00:00:00-04:00,103.61012268066406
2018-09-05 00:00:00-04:00,100.6235580444336
2018-09-06 00:00:00-04:00,100.85545349121094
2018-09-07 00:00:00-04:00,100.3638916015625
2018-09-10 00:00:00-04:00,101.44902038574219
2018-09-11 00:00:00-04:00,103.1741943359375
2018-09-12 00:00:00-04:00,103.61012268066406
2018-09-13 00:00:00-04:00,104.72309875488281
2018-09-14 00:00:00-04:00,105.14972686767578
2018-09-17 00:00:00-04:00,104.00891876220703
2018-09-18 00:00:00-04:00,105.00132751464844
2018-09-19 00:00:00-04:00,103.60082244873047
2018-09-20 00:00:00-04:00,105.3352279663086
2018-09-21 00:00:00-04:00,105.97521209716797
2018-09-24 00:00:00-04:00,106.35546875
2018-09-25 00:00:00-04:00,106.15142822265625
2018-09-26 00:00:00-04:00,105.71553039550781
2018-09-27 00:00:00-04:00,106.11431884765625
2018-09-28 00:00:00-04:00,106.07721710205078
2018-10-01 00:00:00-04:00,107.22732543945312
2018-10-02 00:00:00-04:00,106.80067443847656
2018-10-03 00:00:00-04:00,106.81922149658203
2018-10-04 00:00:00-04:00,104.61178588867188
2018-10-05 00:00:00-04:00,103.9996337890625
2018-10-08 00:00:00-04:00,102.81246185302734
2018-10-09 00:00:00-04:00,104.1202392578125
2018-10-10 00:00:00-04:00,98.46253204345703
2018-10-11 00:00:00-04:00,98.23065948486328
2018-10-12 00:00:00-04:00,101.62528991699219
2018-10-15 00:00:00-04:00,99.79812622070312
2018-10-16 00:00:00-04:00,102.9515609741211
2018-10-17 00:00:00-04:00,102.6826171875
2018-10-18 00:00:00-04:00,100.63285827636719
2018-10-19 00:00:00-04:00,100.78125
2018-10-22 00:00:00-04:00,101.68092346191406
2018-10-23 00:00:00-04:00,100.26185607910156
2018-10-24 00:00:00-04:00,94.90095520019531
2018-10-25 00:00:00-04:00,100.4473648071289
2018-10-26 00:00:00-04:00,99.20450592041016
2018-10-29 00:00:00-04:00,96.32000732421875
2018-10-30 00:00:00-04:00,96.20870971679688
2018-10-31 00:00:00-04:00,99.06538391113281
2018-11-01 00:00:00-04:00,98.23990631103516
2018-11-02 00:00:00-04:00,98.46253204345703
2018-11-05 00:00:00-05:00,99.71465301513672
2018-11-06 00:00:00-05:00,99.9094009399414
2018-11-07 00:00:00-05:00,103.84199523925781
2018-11-08 00:00:00-05:00,103.64720916748047
2018-11-09 00:00:00-05:00,101.62528991699219
2018-11-12 00:00:00-05:00,99.12103271484375
2018-11-13 00:00:00-05:00,99.18597412109375
2018-11-14 00:00:00-05:00,97.77938842773438
2018-11-15 00:00:00-05:00,99.93116760253906
2018-11-16 00:00:00-05:00,100.87197875976562
2018-11-19 00:00:00-05:00,97.453369140625
2018-11-20 00:00:00-05:00,94.74270629882812
2018-11-21 00:00:00-05:00,96.04683685302734
2018-11-23 00:00:00-05:00,96.0095443725586
2018-11-26 00:00:00-05:00,99.17665100097656
2018-11-27 00:00:00-05:00,99.8007583618164
2018-11-28 00:00:00-05:00,103.50811767578125
2018-11-29 00:00:00-05:00,102.6418228149414
2018-11-30 00:00:00-05:00,103.29386901855469
2018-12-03 00:00:00-05:00,104.41165924072266
2018-12-04 00:00:00-05:00,101.08621978759766
2018-12-06 00:00:00-05:00,101.7103271484375
2018-12-07 00:00:00-05:00,97.63969421386719
2018-12-10 00:00:00-05:00,100.2199478149414
2018-12-11 00:00:00-05:00,101.15142059326172
2018-12-12 00:00:00-05:00,101.60784912109375
2018-12-13 00:00:00-05:00,101.95252227783203
2018-12-14 00:00:00-05:00,98.76679229736328
2018-12-17 00:00:00-05:00,95.84190368652344
2018-12-18 00:00:00-05:00,96.84789276123047
2018-12-19 00:00:00-05:00,96.58709716796875
2018-12-20 00:00:00-05:00,94.5564193725586
2018-12-21 00:00:00-05:00,91.5010986328125
2018-12-24 00:00:00-05:00,87.68195343017578
2018-12-26 00:00:00-05:00,93.67150115966797
2018-12-27 00:00:00-05:00,94.2490463256836
2018-12-28 00:00:00-05:00,93.51313018798828
2018-12-31 00:00:00-05:00,94.6122817993164
2019-01-02 00:00:00-05:00,94.19312286376953
2019-01-03 00:00:00-05:00,90.72795867919922
2019-01-04 00:00:00-05:00,94.94764709472656
2019-01-07 00:00:00-05:00,95.0687255859375
2019-01-08 00:00:00-05:00,95.75804901123047
2019-01-09 00:00:00-05:00,97.12734985351562
2019-01-10 00:00:00-05:00,96.50325012207031
2019-01-11 00:00:00-05:00,95.75804901123047
2019-01-14 00:00:00-05:00,95.05944061279297
2019-01-15 00:00:00-05:00,97.81664276123047
2019-01-16 00:00:00-05:00,98.16133117675781
2019-01-17 00:00:00-05:00,98.85061645507812
2019-01-18 00:00:00-05:00,100.33169555664062
2019-01-22 00:00:00-05:00,98.44076538085938
2019-01-23 00:00:00-05:00,99.40019989013672
2019-01-24 00:00:00-05:00,98.92513275146484
2019-01-25 00:00:00-05:00,99.8287124633789
2019-01-28 00:00:00-05:00,97.88186645507812
2019-01-29 00:00:00-05:00,95.88847351074219
2019-01-30 00:00:00-05:00,99.09282684326172
2019-01-31 00:00:00-05:00,97.27637481689453
2019-02-01 00:00:00-05:00,95.73942565917969
2019-02-04 00:00:00-05:00,98.49669647216797
2019-02-05 00:00:00-05:00,99.87525939941406
2019-02-06 00:00:00-05:00,98.76679229736328
2019-02-07 00:00:00-05:00,98.05884552001953
2019-02-08 00:00:00-05:00,98.4314956665039
2019-02-11 00:00:00-05:00,98.04021453857422
2019-02-12 00:00:00-05:00,99.56787872314453
2019-02-13 00:00:00-05:00,99.49336242675781
2019-02-14 00:00:00-05:00,99.57720184326172
2019-02-15 00:00:00-05:00,100.80677795410156
2019-02-19 00:00:00-05:00,100.76018524169922
2019-02-20 00:00:00-05:00,100.236328125
2019-02-21 00:00:00-05:00,102.35052490234375
2019-02-22 00:00:00-05:00,103.80987548828125
2019-02-25 00:00:00-05:00,104.38984680175781
2019-02-26 00:00:00-05:00,105.11016845703125
2019-02-27 00:00:00-05:00,104.93243408203125
2019-02-28 00:00:00-05:00,104.80146026611328
2019-03-01 00:00:00-05:00,105.26918029785156
2019-03-04 00:00:00-05:00,105.01660919189453
2019-03-05 00:00:00-05:00,104.49275207519531
2019-03-06 00:00:00-05:00,104.53953552246094
2019-03-07 00:00:00-05:00,103.26729583740234
2019-03-08 00:00:00-05:00,103.37952423095703
2019-03-11 00:00:00-04:00,105.54984283447266
2019-03-12 00:00:00-04:00,106.28888702392578
2019-03-13 00:00:00-04:00,107.1120834350586
2019-03-14 00:00:00-04:00,107.1962661743164
2019-03-15 00:00:00-04:00,108.43110656738281
2019-03-18 00:00:00-04:00,109.98400115966797
2019-03-19 00:00:00-04:00,110.05885314941406
2019-03-20 00:00:00-04:00,109.93721771240234
2019-03-21 00:00:00-04:00,112.4630126953125
2019-03-22 00:00:00-04:00,109.49755859375
2019-03-25 00:00:00-04:00,110.06819152832031
2019-03-26 00:00:00-04:00,110.30207061767578
2019-03-27 00:00:00-04:00,109.2356185913086
2019-03-28 00:00:00-04:00,109.38529968261719
2019-03-29 00:00:00-04:00,110.33015441894531
2019-04-01 00:00:00-04:00,111.3404312133789
2019-04-02 00:00:00-04:00,111.49946594238281
2019-04-03 00:00:00-04:00,112.2291488647461
2019-04-04 00:00:00-04:00,111.65852355957031
2019-04-05 00:00:00-04:00,112.15431213378906
2019-04-08 00:00:00-04:00,112.19172668457031
2019-04-09 00:00:00-04:00,111.58366394042969
2019-04-10 00:00:00-04:00,112.43494415283203
2019-04-11 00:00:00-04:00,112.56591033935547
2019-04-12 00:00:00-04:00,113.1458969116211
2019-04-15 00:00:00-04:00,113.23944854736328
2019-04-16 00:00:00-04:00,112.97752380371094
2019-04-17 00:00:00-04:00,113.91299438476562
2019-04-18 00:00:00-04:00,115.40977478027344
2019-04-22 00:00:00-04:00,115.77459716796875
2019-04-23 00:00:00-04:00,117.34619140625
2019-04-24 00:00:00-04:00,116.9439697265625
2019-04-25 00:00:00-04:00,120.81682586669922
2019-04-26 00:00:00-04:00,121.50910186767578
2019-04-29 00:00:00-04:00,121.39680480957031
2019-04-30 00:00:00-04:00,122.17329406738281
2019-05-01 00:00:00-04:00,119.6287612915039
2019-05-02 00:00:00-04:00,118.0665283203125
2019-05-03 00:00:00-04:00,120.58293914794922
2019-05-06 00:00:00-04:00,119.8813247680664
2019-05-07 00:00:00-04:00,117.42100524902344
2019-05-08 00:00:00-04:00,117.41168212890625
2019-05-09 00:00:00-04:00,117.40234375
2019-05-10 00:00:00-04:00,118.92716979980469
2019-05-13 00:00:00-04:00,115.39102935791016
2019-05-14 00:00:00-04:00,116.68201446533203
2019-05-15 00:00:00-04:00,118.32516479492188
2019-05-16 00:00:00-04:00,121.0574722290039
2019-05-17 00:00:00-04:00,120.24998474121094
2019-05-20 00:00:00-04:00,118.51295471191406
2019-05-21 00:00:00-04:00,119.15142059326172
2019-05-22 00:00:00-04:00,119.87440490722656
2019-05-23 00:00:00-04:00,118.47539520263672
2019-05-24 00:00:00-04:00,118.53170776367188
2019-05-28 00:00:00-04:00,118.45660400390625
2019-05-29 00:00:00-04:00,117.31110382080078
2019-05-30 00:00:00-04:00,118.0528793334961
2019-05-31 00:00:00-04:00,116.12804412841797
2019-06-03 00:00:00-04:00,112.52252960205078
2019-06-04 00:00:00-04:00,115.63980865478516
2019-06-05 00:00:00-04:00,118.14675903320312
2019-06-06 00:00:00-04:00,120.01526641845703
2019-06-07 00:00:00-04:00,123.37664794921875
2019-06-10 00:00:00-04:00,124.50338745117188
2019-06-11 00:00:00-04:00,124.03394317626953
2019-06-12 00:00:00-04:00,123.46116638183594
2019-06-13 00:00:00-04:00,124.2405014038086
